"rgn_id","pressure_score"
1,0.0233274407518316
2,0.00289883367343084
3,0.00398428309820836
4,0.00569360720298276
5,0.00125412900136149
6,0.021815273948234
7,0.00370139352564279
8,0.00226409940516759
9,0.0532969905017565
10,0.00128931014430049
11,0.00299531387495759
12,0.00238459252811292
13,0.00278490086534591
14,0.00277083147866723
