"rgn_id","resilience.score"
2,0.68618891794931
11,0.68618891794931
5,0.68618891794931
4,0.68618891794931
3,0.68618891794931
14,0.68618891794931
7,0.68618891794931
1,0.68618891794931
8,0.68618891794931
9,0.68618891794931
10,0.68618891794931
13,0.68618891794931
12,0.68618891794931
6,0.68618891794931
